title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt4667854,Siren,N/A,USA,"Fantasy, Horror, Mystery, Thriller",Gregg Bishop,54,Chiller Films,Not Rated,5.3,65%,82 min,movie,"4,985"
tt5870006,Sisters,N/A,USA,Drama,Lynn Moody,N/A,N/A,N/A,N/A,NA,102 min,movie,N/A
tt6269786,Situations,N/A,USA,Drama,"Ernest A. Robinson, Barry Tonge",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2027215,Six Gun Savior,N/A,USA,"Action, Adventure, Drama, Sci-Fi, Western",Kirk Murray,N/A,N/A,Not Rated,3.2,NA,100 min,movie,180
tt5960020,6 Love Stories,N/A,USA,"Comedy, Drama, Romance",Michael Dunaway,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt4407986,6 Fingers,N/A,USA,Drama,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2571634,Skookum: The Hunt for Bigfoot,N/A,USA,Horror,"Jack Skyyler, Rob Gaudet, Alex Zinzopoulos",N/A,N/A,N/A,N/A,NA,100 min,movie,N/A
tt5678286,Skylar,N/A,USA,Drama,Andrew Kilpatrick,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt3883842,Slade Collins in and Out of Time,N/A,USA,"Action, Adventure, Thriller",Matthew A. Peters,N/A,N/A,N/A,N/A,NA,120 min,movie,N/A
tt4859034,Slammed!,N/A,USA,"Action, Thriller",Trudy Sargent,N/A,Red Pictures Media,R,4.7,NA,98 min,movie,7
tt4167244,Slap Worthy,N/A,USA,"Comedy, Drama, Romance",Luis Martinez,N/A,N/A,N/A,N/A,NA,58 min,movie,N/A
tt4729990,Slash,N/A,USA,"Comedy, Fantasy, Romance",Clay Liford,64,Arts + Labor,Not Rated,5.7,91%,100 min,movie,991
tt5118182,Sleeping with Open Eyes,N/A,USA,N/A,Mangal Eswar,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6566600,Sleepless Nights,N/A,USA,Horror,Todd Sheets,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3144780,Sleepwalkers,N/A,USA,"Comedy, Drama, Fantasy",Jason Merrin,N/A,N/A,PG-13,6.9,NA,91 min,movie,39
tt4573516,Sleight,"$3,847,290",USA,"Action, Drama, Sci-Fi, Thriller",J.D. Dillard,62,BH Tilt,R,5.9,77%,89 min,movie,"7,319"
tt3317158,Slender,N/A,USA,Thriller,Joel Petrie,N/A,N/A,Not Rated,3.2,NA,90 min,movie,290
tt6057514,Sliders of Ghost Town: Origins,N/A,USA,N/A,Braedon Freeland,N/A,N/A,N/A,N/A,NA,55 min,movie,N/A
tt6170682,Slingshot Cops,N/A,USA,"Action, Comedy",Charles Roxburgh,N/A,Motern Media,N/A,6.2,NA,90 min,movie,32
tt7363650,Slumber Party Slaughter Party,N/A,USA,Horror,DeWayne Etheridge,N/A,N/A,Approved,N/A,NA,70 min,movie,N/A
tt6183090,Smiles the Devil,N/A,USA,Horror,Brandon L. Summers,N/A,N/A,N/A,N/A,NA,86 min,movie,N/A
tt4593384,Smoke Filled Lungs,N/A,USA,"Drama, Thriller","Asif Akbar, Jason Cabell",N/A,N/A,N/A,N/A,NA,91 min,movie,N/A
tt3040224,Smothered,N/A,USA,"Comedy, Horror",John Schneider,N/A,N/A,NOT RATED,4.2,NA,96 min,movie,238
tt5883326,Snakes and Ladders,N/A,USA,"Horror, Sci-Fi, Thriller",Peter Howland Hermansader,N/A,N/A,N/A,N/A,NA,89 min,movie,N/A
tt4675846,Snapshot,N/A,USA,Adult,Shine Louise Houston,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3713392,Snare,N/A,USA,"Action, Thriller","Khu, Justin Price",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt10065960,Snatched,N/A,USA,Drama,Kevin Crouch,N/A,N/A,N/A,N/A,NA,11 min,movie,N/A
tt5344794,Sniper: Special Ops,N/A,USA,"Action, Drama, War",Fred Olen Ray,N/A,"Hybrid, LLC",R,3.2,NA,84 min,movie,"2,240"
tt5812306,Snow White's New Adventure,N/A,USA,Animation,Ben Zhao,N/A,N/A,N/A,3.2,NA,78 min,movie,23
tt7224724,Snow the Snow Wite Film,N/A,USA,Sci-Fi,Tom Wozny,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5574012,Snowcapped Christmas,N/A,"Canada, USA",Romance,"Christie Will Wolf, Christie Will",N/A,N/A,N/A,6.1,NA,87 min,movie,729
tt3774114,Snowden,"$21,562,346","France, Germany, USA, UK","Biography, Crime, Drama, Thriller",Oliver Stone,58,Open Road Films,R,7.3,60%,134 min,movie,"124,367"
tt5602872,Snuff,N/A,USA,"Comedy, Horror","Steve Hasse, Dan Lang(co-director)",N/A,N/A,N/A,7.5,NA,45 min,movie,11
tt8769370,Snuff Tape Anthology,N/A,USA,Horror,El Gore,N/A,N/A,N/A,5.6,NA,95 min,movie,5
tt5929858,Snuff: Diary of a Serial Killer,N/A,USA,Horror,John Reign,N/A,N/A,N/A,3.8,NA,87 min,movie,30
tt3663020,So B. It,N/A,USA,Drama,Stephen Gyllenhaal,46,N/A,PG-13,6.8,NA,98 min,movie,346
tt4785360,Social Circle,N/A,USA,Crime,Jack M. Moon,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt5630068,Social Circle,N/A,USA,"Comedy, Crime",Jack M. Moon,N/A,N/A,N/A,N/A,NA,81 min,movie,N/A
tt3198476,Social Norm,N/A,USA,"Comedy, Drama, Family",Dillon Vibbart,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt5097982,Social Tic,N/A,USA,Thriller,"Liam Jager, mohamed Hakeemshady",N/A,N/A,N/A,N/A,NA,71 min,movie,N/A
tt3123198,Sock Job,N/A,USA,"Short, Comedy",Mark Allen,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5940372,Socodoodles Go Jurassic,N/A,USA,Adventure,Sue Ellen Randolph,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt3486358,Soft Voice,N/A,"Iran, USA",Drama,Afshin Hashemi,N/A,N/A,N/A,N/A,NA,63 min,movie,N/A
tt4845430,Solacium,N/A,USA,Sci-Fi,Lindsay Barrasse,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5618652,Solar Storm of Solace,N/A,USA,"Drama, Sci-Fi",Maxim Vitkovsky,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1411956,Sold,N/A,"USA, India",Drama,Jeffrey D. Brown,49,Jaya International,PG-13,6.8,56%,94 min,movie,"1,396"
tt1733729,Sole Proprietor,N/A,USA,"Action, Crime, Drama, Thriller",Dan Eberle,N/A,N/A,N/A,4.0,NA,91 min,movie,145
tt5225586,Solo Project,N/A,"Denmark, USA","Comedy, Drama",Michael Allen,N/A,N/A,N/A,N/A,NA,88 min,movie,N/A
tt5105762,Solus,N/A,USA,Action,Eric Espinoza,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3283864,Some Freaks,N/A,"USA, Mexico","Comedy, Drama, Romance",Ian MacAllister McDonald,67,N/A,Not Rated,6.2,NA,97 min,movie,"1,621"
tt4613688,Somebody's Darling,N/A,USA,"Fantasy, Horror, Mystery",Sharad Kant Patel,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt3059046,Somebody's Mother,N/A,USA,"Drama, Family",Gabriela Tollman,N/A,N/A,N/A,N/A,NA,83 min,movie,N/A
tt5353446,Someone's Coming to Dinner,N/A,USA,"Drama, Family",Randa Wise,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt5304834,Something About An Elephant,N/A,USA,"Short, Drama",Adolfo Doring,N/A,N/A,N/A,N/A,NA,49 min,movie,N/A
tt7731132,Something Just Ain't Right,N/A,USA,"Comedy, Drama, Romance",Allison Sanders,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt5886730,Something Unorthodox,N/A,USA,Drama,"R.H. Bless, Rasheen Hill",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5726886,Somewhere Between Now and Then,N/A,USA,Drama,Scott Shaw,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4076638,Somewhere We Lived,N/A,USA,"Comedy, Drama",Daniel Watkins,N/A,N/A,N/A,N/A,NA,66 min,movie,N/A
tt5441226,Son of Clowns,N/A,USA,Drama,Evan Kidd,N/A,N/A,N/A,6.5,NA,95 min,movie,11
tt7830972,Song of the Starslayer,N/A,USA,"Adventure, Fantasy",Robert Towne,N/A,N/A,N/A,5.9,NA,188 min,movie,18
tt3607002,Songs,N/A,USA,Drama,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5843552,Songs for the Firmament,N/A,USA,Music,Chris Mathews Jr.,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt5480638,Songs of Alchemy,N/A,"UK, Italy, Portugal, USA","Fantasy, History, Music",Jude Rawlins,N/A,N/A,N/A,N/A,NA,51 min,movie,N/A
tt5156446,Sonne Da Karra,N/A,USA,Drama,Kavi Raz,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4986946,Sons (a film about giving up!),N/A,USA,"Comedy, Drama",Keaton Landis,N/A,N/A,N/A,N/A,NA,91 min,movie,N/A
tt5884512,Sonshine,N/A,USA,Comedy,Kaleb Koho,N/A,N/A,N/A,N/A,NA,96 min,movie,N/A
tt4532818,Sophie and the Rising Sun,"$30,348",USA,Drama,Maggie Greenwald,55,Monterey Media,R,6.5,64%,105 min,movie,"1,033"
tt4316846,Sorority Slaughterhouse,N/A,USA,Horror,David DeCoteau,N/A,Rapid Heart Pictures,Not Rated,3.2,NA,85 min,movie,170
tt5926148,Sorta Late,N/A,USA,Comedy,"Kyle Brow, Tyler Clifton, Dani Dillon, Seth Kalis, David Root",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6040224,Sorta Late,N/A,USA,Comedy,Kyle Brow,N/A,N/A,N/A,N/A,NA,78 min,movie,N/A
tt2726536,Soul,N/A,USA,"Crime, Horror, Thriller",James King,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt4727746,Soul Drought,N/A,USA,Comedy,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4312882,Soul Fray,N/A,USA,Thriller,Tim Goodell,N/A,N/A,TV-MA,3.2,NA,81 min,movie,52
tt4549166,Soulless 2: Sanctuary,N/A,USA,Horror,Chris Eilenstine,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4571600,Soulless 3: Revelations,N/A,USA,Horror,Chris Eilenstine,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4062756,South of 8,N/A,USA,"Action, Crime, Drama, Thriller",Tony Olmos,N/A,N/A,Not Rated,6.1,NA,91 min,movie,35
tt4544614,South32,N/A,USA,"Action, Crime, Drama",Jake Barsha,N/A,N/A,N/A,6.1,NA,90 min,movie,16
tt4258698,Southside with You,"$6,303,853",USA,"Biography, Drama, History, Romance",Richard Tanne,74,Miramax and Roadside Attractions,PG-13,6.4,92%,84 min,movie,"7,460"
tt5347018,Southsyde,N/A,USA,"Drama, Sport",Anthony Michael Marks,N/A,N/A,N/A,N/A,NA,121 min,movie,N/A
tt2249039,Soy Nero,N/A,"Germany, France, Mexico, USA",Drama,Rafi Pitts,N/A,Synergetic Distribution,R,6.3,NA,117 min,movie,466
tt5254640,Spa Night,"$38,578",USA,Drama,Andrew Ahn,76,Nonetheless Productions,Unrated,6.0,96%,93 min,movie,971
tt3347666,Space Clown,N/A,USA,Horror,Graham Skipper,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5212726,Space People,N/A,USA,"Action, Adventure, Comedy",Adam Griswold,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt2262518,Spaceman,N/A,USA,"Comedy, Drama",Brett Rapkin,35,Podium Pictures,R,5.4,0%,90 min,movie,464
tt4626970,Spaghettiman,N/A,USA,"Action, Comedy, Crime",Mark Potts,N/A,Heckbender,N/A,4.9,NA,87 min,movie,312
tt3228088,Spark: A Space Tail,"$190,511","Canada, South Korea, USA, China","Animation, Action, Adventure, Comedy, Family, Fantasy, Sci-Fi",Aaron Woodley,22,Open Road Films,PG,4.5,14%,91 min,movie,907
tt4772904,Speak Low,N/A,USA,Thriller,Travis Dunaway,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5849622,Speak Now,N/A,USA,"Comedy, Drama",Melissa Vitello,N/A,N/A,N/A,4.6,NA,90 min,movie,30
tt4181052,Special Correspondents,N/A,"Canada, UK, USA",Comedy,Ricky Gervais,36,Netflix,TV-MA,5.8,17%,101 min,movie,"17,432"
tt2106651,Spectral,N/A,"USA, Hungary","Action, Mystery, Sci-Fi, Thriller",Nic Mathieu,N/A,Universal Pictures,PG-13,6.3,75%,107 min,movie,"46,098"
tt6083734,Spending Thanksgiving with the Moretti's,N/A,USA,"Comedy, Drama",Rodney L. Cherry,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5639486,Spero,N/A,USA,Drama,Kipp Howard,N/A,N/A,N/A,N/A,NA,70 min,movie,N/A
tt4625840,Spices of Liberty,N/A,USA,Family,"Pothuganti Chandra Aditya, Gowri Goli, Prakash Inuganti, Vijay Swahari",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5891144,Spies Are Forever,N/A,USA,Musical,Corey Lubowich,N/A,N/A,N/A,9.0,NA,N/A,movie,69
tt8214816,Spirit Quest,N/A,USA,Drama,Colin Read,N/A,N/A,N/A,N/A,NA,82 min,movie,N/A
tt2660118,Split,N/A,USA,"Comedy, Romance, Sport",Jamie Buckner,N/A,N/A,TV-PG,2.9,NA,90 min,movie,564
tt3315656,Split,N/A,USA,"Drama, Fantasy",Deborah Kampmeier,N/A,N/A,N/A,3.6,NA,127 min,movie,384
tt4972582,Split,"$138,120,085","Japan, USA","Horror, Thriller",M. Night Shyamalan,62,Universal Pictures,PG-13,7.3,77%,117 min,movie,"383,489"
tt3623232,Spoiled Fruit,N/A,USA,Comedy,Eric Liberacki,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5831924,Spring Break Zombie Massacre,N/A,USA,"Action, Adventure, Comedy",Robert Carnevale,N/A,N/A,N/A,7.4,NA,45 min,movie,34
tt5685944,Stabbing with Frank,N/A,USA,"Comedy, Horror",Shane Wheeler,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt4214806,Stage V,N/A,USA,"Action, Adventure, Sci-Fi",Buddy Calvo,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt6160442,Stalker,N/A,USA,"Comedy, Horror, Thriller",Seth Denlinger,N/A,N/A,N/A,N/A,NA,78 min,movie,N/A
tt5460084,Stalled,N/A,USA,Comedy,Thom Woodley,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3420538,Stand,N/A,"Taiwan, USA, Vietnam","Drama, Thriller",Cosmos Kiindarius,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt5510422,Standing Firm,N/A,USA,Drama,Omar M. Richardson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3900738,Star Crossed Lovers,N/A,USA,Drama,Francesco Nuzzi,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5688842,Star Man 2,N/A,USA,"Action, Adventure, Fantasy",Clay Moffatt,N/A,N/A,N/A,N/A,NA,59 min,movie,N/A
tt5936438,Star Paws,N/A,USA,"Adventure, Comedy, Family, Fantasy, Sci-Fi",Evan Tramel,N/A,N/A,N/A,6.0,NA,77 min,movie,44
tt2660888,Star Trek Beyond,"$158,804,470","USA, China, United Arab Emirates, Canada","Action, Adventure, Sci-Fi, Thriller",Justin Lin,68,Paramount Pictures,PG-13,7.1,86%,122 min,movie,"215,007"
tt4669408,Star Trek: Captain Pike,N/A,USA,"Action, Adventure, Sci-Fi",Todd Shawn,N/A,N/A,N/A,2.8,NA,45 min,movie,46
tt3854562,Star Trek: Horizon,N/A,USA,"Action, Adventure, Sci-Fi",Tommy Kraft,N/A,N/A,N/A,5.7,NA,102 min,movie,531
tt5820540,Starcliff,N/A,USA,Action,"Nicholas Borelli, Norman Staub",N/A,N/A,N/A,9.6,NA,N/A,movie,5
tt4428630,Stars Are Already Dead,N/A,USA,Drama,Shaun Hart,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6621440,Stars in Shorts: No Ordinary Love,N/A,USA,"Comedy, Romance","Tessa Blake, Mandy Fabian, Brad Hall, Boman Modine, Matthew Modine",N/A,Shorts International,N/A,7.2,NA,87 min,movie,5
tt5608714,Stay Out of the Woods,N/A,USA,Horror,John Dawson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5688134,Stay in Your Place,N/A,USA,Drama,Melissa Talbot,N/A,N/A,N/A,8.1,NA,90 min,movie,39
tt7308850,Steady Ridin',N/A,USA,"Action, Crime, Drama, Romance",Leonidas Alexander,N/A,N/A,N/A,N/A,NA,72 min,movie,N/A
tt6197404,Steel Panther: Live from Lexxi's Mom's Garage,N/A,USA,"Comedy, Music",Frankie Nasso,N/A,N/A,N/A,N/A,NA,65 min,movie,N/A
tt6644106,Steep,N/A,USA,"Comedy, Drama",Joe Servidio,N/A,N/A,N/A,N/A,NA,71 min,movie,N/A
tt6048118,Stella: Searching for a Place to Be,N/A,USA,Family,"Vanessa Greene, Michael P. May",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5527578,Stellar Quasar and the Scrolls of Dadelia,N/A,USA,Sci-Fi,A. Susan Svehla,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3644258,Stevie D,N/A,USA,"Comedy, Crime, Drama",Chris Cordone,N/A,Pelican Productions,N/A,4.8,NA,119 min,movie,193
tt3784042,Sticky Notes,N/A,USA,"Comedy, Drama, Family",Amanda Sharp,N/A,East 2 West Entertainment,N/A,6.0,NA,90 min,movie,747
tt5286070,Stiffed,N/A,USA,Comedy,Mike Baez,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3828886,Stiletto Dreams,N/A,USA,"Comedy, Drama","James M. Perry, Doreen Pastures",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6231260,Still Waters,N/A,USA,Thriller,Rick Welch,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5925560,Still... Fighting for the Dream: A Documentary on Voting Rights,N/A,USA,Drama,Carla Dupree Clark,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt6066180,Stitchez: My 10th Grade Year,N/A,USA,"Short, Comedy, Drama",Matthew Lyons,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt6036428,Stolen Virginity,N/A,USA,"Drama, Romance",Vernon Snoop Robinson,N/A,N/A,N/A,3.5,NA,95 min,movie,11
tt3445306,Stomping Ground,N/A,USA,"Crime, Drama, Thriller",David J. Greenberg,N/A,N/A,N/A,4.2,NA,71 min,movie,30
tt6294830,Stop Bullying Now: Live from the Big House,N/A,USA,N/A,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5084204,The Last Bid,N/A,USA,Thriller,Casper Van Dien,N/A,N/A,TV-14,5.2,NA,120 min,movie,187
tt4624424,Storks,"$72,655,779",USA,"Animation, Adventure, Comedy, Family, Fantasy","Nicholas Stoller, Doug Sweetland",56,Warner Bros. Pictures,PG,6.8,66%,87 min,movie,"52,086"
tt5833706,Straight Outta Oz,N/A,USA,Musical,Colin Duffy,N/A,N/A,N/A,7.7,NA,57 min,movie,164
tt5335982,Magnus X,N/A,USA,Drama,William Lee,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6247408,Straight Stuntin Chronicles: Volume 3 - The Man in the Mirror,N/A,USA,Action,Mark K. Buddington,N/A,N/A,N/A,N/A,NA,69 min,movie,N/A
tt6247634,Straight Stuntin Chronicles: Volume 4 - Sometimes the Queen Is King,N/A,USA,"Action, Drama",Mark K. Buddington,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt2457330,Strait & Narrow,N/A,USA,"Action, Adventure, Drama",Christopher Compton,N/A,N/A,R,6.2,NA,120 min,movie,9
tt5920704,Strange Places,N/A,USA,Horror,"Brice Matte, Andy Rodriguez-McCradic, Wyeth Taylor",N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt5205210,Strange Weather,N/A,USA,"Adventure, Drama",Katherine Dieckmann,57,Brainstorm Media,R,5.9,59%,92 min,movie,884
tt3139486,Stranger in the Dunes,N/A,USA,"Sci-Fi, Thriller",Nicholas Bushman,N/A,N/A,Unrated,7.5,NA,93 min,movie,18
tt3694902,Stratosphere,N/A,USA,"Crime, Thriller","Erica C. Sutherlin, Anitarece Young",N/A,N/A,N/A,N/A,NA,73 min,movie,N/A
tt4038806,Stray Bullets,N/A,USA,"Crime, Drama, Thriller",Jack Fessenden,55,N/A,Not Rated,4.3,NA,83 min,movie,297
tt4975904,Streets of East L.A.,N/A,USA,"Action, Crime, Drama, Thriller",Damian Chapa,N/A,N/A,Unrated,4.4,NA,81 min,movie,36
tt5195832,Streets of Vengeance,N/A,USA,"Action, Horror, Thriller","Paul Ragsdale, Angelica De Alba(co-director)",N/A,N/A,N/A,5.3,NA,101 min,movie,51
tt3753432,Stressed to Kill,N/A,"USA, Australia","Comedy, Crime, Drama, Thriller",Mark Savage,N/A,N/A,N/A,5.6,NA,103 min,movie,362
tt7130472,Stronger,N/A,USA,"Action, Sport","Sebastian Balser, Florian Eckhardt",N/A,N/A,N/A,N/A,NA,47 min,movie,N/A
tt3523992,Studio Gangster,N/A,USA,Thriller,Dewey Allen,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5697452,Subconscious Reality,N/A,USA,"Action, Sci-Fi, Thriller",Mark Byrne,N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt3236976,Submerged,N/A,USA,"Action, Thriller",Steven C. Miller,N/A,Twisted Pictures,Not Rated,4.1,25%,99 min,movie,"1,253"
tt5161080,Suburban Cowboy,N/A,USA,"Crime, Thriller","Ryan Colucci(co-director), Dragan Roganovic(co-director)",N/A,N/A,N/A,7.2,NA,91 min,movie,54
tt4621832,Succulent & Savory,N/A,USA,"Comedy, Drama, Romance",Jasmine O'Donnell,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3553378,Sugar Mountain,N/A,USA,"Drama, Thriller",Richard Gray,N/A,Screen Media Films,Unrated,5.4,36%,106 min,movie,"3,232"
tt4991906,Suicide Kale,N/A,USA,Comedy,Carly Usdin,N/A,Nichols and Dimes Entertainment,N/A,7.8,NA,78 min,movie,17
tt1386697,Suicide Squad,"$325,021,779",USA,"Action, Adventure, Fantasy, Sci-Fi",David Ayer,40,Warner Bros. Pictures,PG-13,6.0,27%,123 min,movie,"555,580"
tt3263904,Sully,"$125,065,700",USA,"Biography, Drama",Clint Eastwood,74,Warner Bros.,PG-13,7.4,86%,96 min,movie,"212,996"
tt4997624,Summer of Love,N/A,USA,Drama,Andrea Kfoury,N/A,N/A,N/A,6.5,NA,N/A,movie,8
tt4172146,Summer of 8,N/A,USA,"Comedy, Drama, Romance",Ryan Schwartz,N/A,Organically Grown Productions,Not Rated,5.5,NA,88 min,movie,"1,041"
tt5716084,"Sun, Moon, Stars, Rain",N/A,USA,Drama,Sinjin Jones,N/A,N/A,N/A,N/A,NA,102 min,movie,N/A
tt5270266,Sunday Morning Coming Down: SMCD,N/A,N/A,Drama,Benjie Solorzano,N/A,N/A,N/A,N/A,NA,48 min,movie,N/A
tt5349988,Sundog,N/A,USA,"Action, Crime",Ethan Clerc,N/A,N/A,N/A,7.1,NA,85 min,movie,13
tt2381213,Sundown,N/A,"Mexico, USA","Action, Comedy, Romance",Fernando Lebrija,10,Irreversible Cinema,R,5.4,9%,103 min,movie,"2,016"
tt3863420,Sunset Rock,N/A,USA,Drama,Marc Wilkinson,N/A,N/A,NOT RATED,8.2,NA,N/A,movie,19
tt7456902,Super,N/A,USA,N/A,Rebecca Bernal,N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt4126006,Super Novas,N/A,USA,"Comedy, Romance",Anthony Meindl,N/A,N/A,N/A,7.1,NA,112 min,movie,10
tt5711444,Supergirl VI: The Quest for Peace,N/A,USA,Action,"Jonathan Rios, Marc Walton",N/A,N/A,N/A,N/A,NA,53 min,movie,N/A
tt4563072,Supermoto,N/A,USA,"Drama, Mystery, Thriller",Joe Maggio,N/A,N/A,N/A,7.2,NA,90 min,movie,13
tt2536136,Supernal Darkness/Protege Project,N/A,USA,"Action, Horror, Thriller",N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1984261,Superpowerless,N/A,USA,"Comedy, Drama",Duane Andersen,N/A,N/A,N/A,7.9,NA,80 min,movie,22
tt5441384,Supersedure,N/A,USA,Drama,Marti Hersom,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt6277422,Supposition,N/A,USA,Drama,Tony James,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt5507958,Surfers and Cowboys,N/A,USA,Action,Bryan S. Jennings,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1989632,Surge of Power: Revenge of the Sequel,N/A,USA,Action,Antonio Lexerot,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4698082,Surrender Dorothy,N/A,USA,Drama,Gina Miller-Parker,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt3560166,Survival Knife,N/A,USA,"Horror, Thriller",Mike McKown,N/A,N/A,N/A,3.5,NA,90 min,movie,77
tt4914304,Survival T.V. The Movie!,N/A,USA,Comedy,Jason Loveland,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt3923052,Survive,N/A,USA,Thriller,Timothy Ray Brandon,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2516720,Susie Q,N/A,USA,"Crime, Drama",Vilan Trub,N/A,N/A,N/A,8.3,NA,75 min,movie,230
tt3683594,Susquehanna,N/A,USA,Drama,Jon YonKondy,N/A,N/A,N/A,N/A,NA,79 min,movie,N/A
tt4776564,WEAPONiZED,N/A,USA,"Action, Sci-Fi, Thriller",Timothy Woodward Jr.,N/A,N/A,Not Rated,4.2,NA,91 min,movie,"1,806"
tt3097614,Sway,N/A,USA,Musical,"Diane LeJeune, Sarah LeJeune",N/A,N/A,N/A,N/A,NA,96 min,movie,N/A
tt5207320,"Sweet, Sweet Lonely Girl",N/A,USA,"Drama, Horror, Thriller",A.D. Calvo,N/A,N/A,Not Rated,5.4,100%,76 min,movie,597
tt4653950,Swing Away,N/A,USA,"Comedy, Drama",Michael A. Nickles,N/A,N/A,PG,5.4,NA,98 min,movie,308
tt4614654,Wrong Swipe,N/A,USA,Thriller,Matthew Leutwyler,N/A,Marvista Entertainment,TV-14,4.8,NA,85 min,movie,415
tt5692532,Swipe Right,N/A,USA,"Short, Comedy",Brian Ide,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4034354,Swiss Army Man,"$4,208,879","USA, Sweden","Comedy, Drama, Fantasy, Romance","Dan Kwan, Daniel Scheinert",64,Blackbird Films,R,7.0,71%,97 min,movie,"95,987"
tt9366176,Switch,N/A,USA,N/A,Wil Lewis,N/A,N/A,Unrated,N/A,NA,101 min,movie,N/A
tt4128474,Sycamore,N/A,USA,Drama,Anthony M. Laura,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2890572,Tabloid Vivant,N/A,USA,"Drama, Horror, Mystery, Thriller",Kyle Broom,N/A,N/A,N/A,6.9,NA,105 min,movie,69
tt5487734,Taboo-The Unthinkable Act,N/A,USA,Drama,Renee S. Warren Peoples,N/A,N/A,N/A,4.6,NA,120 min,movie,21
